Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,123.88796724794523,125.26450021736683,122.97027860166415,123.42912292480469,196000,0.0,0.0
2024-03-26 00:00:00+08:00,123.42912460095954,124.34681325970273,120.21721429535836,121.13490295410156,380000,0.0,0.0
2024-03-27 00:00:00+08:00,121.13490295410156,121.13490295410156,120.21721429535836,121.13490295410156,206000,0.0,0.0
2024-03-28 00:00:00+08:00,121.13490346844277,125.2645024503215,121.13490346844277,122.51143646240234,285000,0.0,0.0
2024-03-29 00:00:00+08:00,122.97027860166415,123.42912292480469,122.51143427852361,123.42912292480469,99000,0.0,0.0
2024-04-01 00:00:00+08:00,125.26450180492813,128.01756777866282,125.26450180492813,127.55872344970703,391000,0.0,0.0
2024-04-02 00:00:00+08:00,129.39410128881923,129.85294561963065,127.55872396557356,128.9352569580078,421000,0.0,0.0
2024-04-03 00:00:00+08:00,128.47641707327392,128.93526141996418,126.64103968651285,127.09988403320312,295000,0.0,0.0
2024-04-08 00:00:00+08:00,127.09988063054634,132.606012643422,127.09988063054634,131.68832397460938,696000,0.0,0.0
2024-04-09 00:00:00+08:00,132.60600990348763,132.60600990348763,129.85294395393424,131.22947692871094,302000,0.0,0.0
2024-04-10 00:00:00+08:00,133.0648542284132,133.9825428782643,130.77063260378537,131.22947692871094,522000,0.0,0.0
2024-04-11 00:00:00+08:00,132.1471710205078,132.60601536432904,130.311793645223,132.1471710205078,264000,0.0,0.0
2024-04-12 00:00:00+08:00,131.68833202493602,133.98255383721713,131.68833202493602,133.0648651123047,397000,0.0,0.0
2024-04-15 00:00:00+08:00,132.6060082609301,134.44138553789801,131.2294753032042,133.52369689941406,561000,0.0,0.0
2024-04-16 00:00:00+08:00,132.14716673926483,132.14716673926483,126.64103479179548,127.55872344970703,508000,0.0,0.0
2024-04-17 00:00:00+08:00,128.47642148774247,133.52370947476092,128.47642148774247,133.0648651123047,512000,0.0,0.0
2024-04-18 00:00:00+08:00,133.0648542284132,134.44138720318986,130.77063260378537,131.22947692871094,385000,0.0,0.0
2024-04-19 00:00:00+08:00,129.85294682988317,129.85294682988317,122.97028180356428,125.2645034790039,539000,0.0,0.0
2024-04-22 00:00:00+08:00,126.18218886364791,126.18218886364791,122.51143427852361,123.42912292480469,251000,0.0,0.0
2024-04-23 00:00:00+08:00,125.72334454050737,125.72334454050737,123.42912292480469,123.42912292480469,131000,0.0,0.0
