Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,174.97919300190648,177.2516500538793,170.88877030835542,171.34326171875,9883717,0.0,0.0
2024-03-26 00:00:00+08:00,173.61572183808437,174.97919609335727,165.8893677248712,169.52529907226562,6741711,0.0,0.0
2024-03-27 00:00:00+08:00,170.8887939453125,173.61574278486535,166.3438792127244,170.8887939453125,6171102,0.0,0.0
2024-03-28 00:00:00+08:00,174.5247201492537,183.61454932369404,173.16124577308767,182.70556640625,19254777,0.0,0.0
2024-03-29 00:00:00+08:00,180.88760057136193,183.160057864972,175.43370306669775,182.70556640625,7559000,0.0,0.0
2024-04-01 00:00:00+08:00,181.7965808927704,181.7965808927704,171.3432774914361,175.43370056152344,9621930,0.0,0.0
2024-04-02 00:00:00+08:00,175.8881797590805,178.160636861911,171.7977569739856,173.61572265625,7171680,0.0,0.0
2024-04-03 00:00:00+08:00,171.7977569739856,175.4336883385144,170.8887741328534,173.61572265625,5179423,0.0,0.0
2024-04-08 00:00:00+08:00,175.43368988037108,175.43368988037108,170.8887756347656,172.7067413330078,3022384,0.0,0.0
2024-04-09 00:00:00+08:00,173.1612319740645,173.6157233965686,168.16182632651933,168.61631774902344,4609002,0.0,0.0
2024-04-10 00:00:00+08:00,168.6163261619774,170.43429194269953,166.79836038125526,168.16183471679688,2887330,0.0,0.0
2024-04-11 00:00:00+08:00,166.34386367174196,168.1618293949304,164.52589794855353,166.79835510253906,3939019,0.0,0.0
2024-04-12 00:00:00+08:00,166.3438606365029,168.61631774902344,166.3438606365029,168.61631774902344,3647312,0.0,0.0
2024-04-15 00:00:00+08:00,168.616316235417,176.3426703486302,167.7073333985684,169.52529907226562,9673285,0.0,0.0
2024-04-16 00:00:00+08:00,168.16182708740234,169.07080993652343,162.25343856811523,163.61691284179688,10852217,0.0,0.0
2024-04-17 00:00:00+08:00,164.07141637278127,167.2528565794557,163.1624334565886,165.4348907470703,6600014,0.0,0.0
2024-04-18 00:00:00+08:00,163.61692125750784,164.5259041533829,161.79895546575776,163.1624298095703,4607792,0.0,0.0
