Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,1322.7377130522145,1346.613845056767,1284.5359018449303,1327.512939453125,1586100,0.0,0.0
2024-03-26 00:00:00+08:00,1341.8385709219606,1365.7147020771556,1284.5358561494925,1308.4119873046875,1375080,0.0,0.0
2024-03-27 00:00:00+08:00,1337.063232421875,1370.4898132324217,1308.4118774414062,1337.063232421875,1341520,0.0,0.0
2024-03-28 00:00:00+08:00,1360.9393552924753,1365.714581100519,1322.737548828125,1322.737548828125,1044712,0.0,0.0
2024-03-29 00:00:00+08:00,1337.063396630338,1351.389075879949,1317.9624909641905,1341.838623046875,469000,0.0,0.0
2024-04-01 00:00:00+08:00,1346.6136901639795,1370.4898194222062,1332.2880126090436,1351.388916015625,388347,0.0,0.0
2024-04-02 00:00:00+08:00,1351.388974759359,1399.1412353515625,1341.8385226409184,1399.1412353515625,1174284,0.0,0.0
2024-04-03 00:00:00+08:00,1384.815653750771,1470.7697288111638,1375.265200966283,1451.6688232421875,1370475,0.0,0.0
2024-04-08 00:00:00+08:00,1456.4439382245464,1494.6457464402722,1456.4439382245464,1480.320068359375,1540202,0.0,0.0
2024-04-09 00:00:00+08:00,1489.870470667178,1571.0493104150692,1485.095244799655,1556.7236328125,1471399,0.0,0.0
2024-04-10 00:00:00+08:00,1594.9254930065524,1599.7007190335182,1427.792582062752,1480.320068359375,1780207,0.0,0.0
2024-04-11 00:00:00+08:00,1461.219228515625,1465.994454752604,1408.691739908854,1432.56787109375,1718093,0.0,0.0
2024-04-12 00:00:00+08:00,1432.56787109375,1451.6687760416667,1403.916513671875,1432.56787109375,1217221,0.0,0.0
2024-04-15 00:00:00+08:00,1418.24210225768,1442.1182319253178,1384.8155207229872,1408.691650390625,1265107,0.0,0.0
2024-04-16 00:00:00+08:00,1384.8154907226562,1389.5907165527342,1294.0861999511717,1337.063232421875,2929465,0.0,0.0
2024-04-17 00:00:00+08:00,1346.613677868344,1356.1641294844314,1289.3109681718186,1322.737548828125,2200391,0.0,0.0
2024-04-18 00:00:00+08:00,1303.6367191623997,1413.4669189453125,1298.8614930848819,1413.4669189453125,1544552,0.0,0.0
2024-04-19 00:00:00+08:00,1351.3889795100733,1370.4898838141025,1274.985362293956,1303.63671875,1812015,0.0,0.0
2024-04-22 00:00:00+08:00,1303.6367352459881,1303.6367352459881,1212.9074386537766,1236.7835693359375,2307059,0.0,0.0
2024-04-23 00:00:00+08:00,1241.5587096455497,1265.4348386771949,1208.1321290012463,1227.2330322265625,1502235,0.0,0.0
2024-04-24 00:00:00+08:00,1284.535829801086,1346.61376953125,1274.985377534907,1346.61376953125,2247233,0.0,0.0
2024-04-25 00:00:00+08:00,1337.063317265071,1370.4899001966976,1322.7376388658024,1346.61376953125,1589355,0.0,0.0
2024-04-26 00:00:00+08:00,1375.2651417525774,1403.9164988724226,1351.389010819373,1389.5908203125,1398050,0.0,0.0
2024-04-29 00:00:00+08:00,1408.6916445379388,1418.2420963653146,1380.0402890558112,1394.365966796875,825427,0.0,0.0
2024-04-30 00:00:00+08:00,1389.5906918843586,1394.3659176296658,1356.1641116672092,1375.2650146484375,535047,0.0,0.0
2024-05-02 00:00:00+08:00,1356.164221797429,1380.0403524628769,1332.2880911319814,1346.61376953125,708048,0.0,0.0
2024-05-03 00:00:00+08:00,1360.939453125,1384.815583881579,1351.3890008223684,1360.939453125,593439,0.0,0.0
2024-05-06 00:00:00+08:00,1446.8934578588453,1456.4439097259003,1380.0402947894597,1408.691650390625,1321215,0.0,0.0
2024-05-07 00:00:00+08:00,1413.4669189453125,1432.5678232553844,1380.040336402687,1413.4669189453125,563199,0.0,0.0
2024-05-08 00:00:00+08:00,1413.4669563137754,1418.2421825175384,1394.3660514987246,1403.91650390625,614113,0.0,0.0
2024-05-09 00:00:00+08:00,1413.4668763241525,1451.6686837923728,1389.5907466565147,1408.691650390625,943051,0.0,0.0
2024-05-10 00:00:00+08:00,1413.4669661458333,1451.6687760416667,1365.7147037760417,1432.56787109375,820298,0.0,0.0
2024-05-13 00:00:00+08:00,1480.3201334635417,1480.3201334635417,1394.3660611979167,1432.56787109375,1621684,0.0,0.0
2024-05-14 00:00:00+08:00,1442.1182547205824,1475.5448367836423,1427.7925766935566,1465.994384765625,1498005,0.0,0.0
2024-05-15 00:00:00+08:00,1470.7695618682963,1470.7695618682963,1418.242077515857,1446.8934326171875,1222358,0.0,0.0
2024-05-16 00:00:00+08:00,1465.994406194896,1528.0723452194356,1456.4439540372746,1523.297119140625,1801826,0.0,0.0
2024-05-17 00:00:00+08:00,1523.2970765311763,1532.847528421654,1499.4209468049823,1518.5218505859375,748062,0.0,0.0
2024-05-20 00:00:00+08:00,1528.0722531847134,1532.8474789759157,1489.8704468550957,1499.4208984375,674132,0.0,0.0
2024-05-21 00:00:00+08:00,1513.7466413865395,1571.049353363317,1494.6457373942803,1561.4989013671875,1371211,0.0,0.0
2024-05-22 00:00:00+08:00,1547.1732755192738,1647.453024858486,1547.1732755192738,1594.925537109375,1971765,0.0,0.0
2024-05-23 00:00:00+08:00,1594.9255793784982,1618.80171080632,1580.599900521805,1599.7008056640625,895012,0.0,0.0
2024-05-24 00:00:00+08:00,1594.9254746547965,1657.003412291061,1594.9254746547965,1642.677734375,952187,0.0,0.0
2024-05-27 00:00:00+08:00,1642.677704692249,1657.003382349449,1556.72363874905,1571.04931640625,1334306,0.0,0.0
2024-05-28 00:00:00+08:00,1571.0493222891566,1599.7006777108434,1561.4988704819277,1585.375,653011,0.0,0.0
